id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,37,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Contact UCL,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Contact UCL"" | href: https://www.ucl.ac.uk/about/contact-us",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,38,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Accommodation""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,38,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Accommodation,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Accommodation"" | href: https://www.ucl.ac.uk/accommodation/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,39,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Current Students""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,39,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Current Students,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Current Students"" | href: https://www.ucl.ac.uk/students/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,40,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Moodle""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,40,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Moodle,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Moodle"" | href: https://moodle.ucl.ac.uk/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,41,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Students' Union""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,41,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Students' Union,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Students' Union"" | href: https://studentsunionucl.org/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,42,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Inside UCL""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,42,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Inside UCL,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Inside UCL"" | href: https://app.ucl.ac.uk/InsideUCL/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,43,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Staff Intranet""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,43,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Staff Intranet,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Staff Intranet"" | href: https://www.ucl.ac.uk/staff",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,44,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Work at UCL""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,44,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Work at UCL,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Work at UCL"" | href: https://www.ucl.ac.uk/work-at-ucl/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,45,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Human Resources""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,45,div.footer__column > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Human Resources,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Human Resources"" | href: https://www.ucl.ac.uk/human-resources/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,46,div.footer__information > address.footer__text > p.footer__paragraph > a.link,si,cumple,,,R02,2026-09-08,,"nombre: ""Telephone: +4 4 0 2 0 7 6 7 9 2 0 0 0""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,46,div.footer__information > address.footer__text > p.footer__paragraph > a.link,si,REVISAR,,Telephone: +44 (0) 20 7679 2000,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Telephone: +4 4 0 2 0 7 6 7 9 2 0 0 0"" | href: tel:+442076792000",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,47,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to Instagram""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,47,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to Instagram,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to Instagram"" | href: https://www.instagram.com/ucl/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,48,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to LinkedIn""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,48,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to LinkedIn,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to LinkedIn"" | href: https://www.linkedin.com/school/university-college-london/",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,49,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to Youtube""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,49,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to Youtube,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to Youtube"" | href: https://www.youtube.com/ucltv",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,50,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to TikTok""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,50,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to TikTok,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to TikTok"" | href: https://www.tiktok.com/@uclofficial",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,51,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to Facebook""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,51,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to Facebook,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to Facebook"" | href: https://www.facebook.com/uclofficial",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,52,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to Bluesky""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,52,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to Bluesky,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to Bluesky"" | href: https://bsky.app/profile/ucl.ac.uk",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,53,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to Threads""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,53,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to Threads,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to Threads"" | href: https://www.threads.com/@ucl",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,54,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Link to Soundcloud""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,54,div.social-menu > ul.social-menu > li.social-menu__item > a.social-menu__link,si,REVISAR,,Link to Soundcloud,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Link to Soundcloud"" | href: https://soundcloud.com/uclsound",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,55,footer.footer > div.container > div.footer__back-to-top > a.button,si,cumple,,,R02,2026-09-08,,"nombre: ""Back to top""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,55,footer.footer > div.container > div.footer__back-to-top > a.button,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Back to top"" | href: #main-content | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,56,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Disclaimer""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,56,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Disclaimer,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Disclaimer"" | href: https://www.ucl.ac.uk/legal-services/disclaimer",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,57,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Freedom of Information""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,57,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Freedom of Information,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Freedom of Information"" | href: https://www.ucl.ac.uk/foi",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,58,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Accessibility""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,58,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Accessibility,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Accessibility"" | href: https://www.ucl.ac.uk/accessibility",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,59,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Cookies""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,59,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Cookies,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Cookies"" | href: https://www.ucl.ac.uk/home/cookies",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,60,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Privacy""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,60,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Privacy,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Privacy"" | href: https://www.ucl.ac.uk/legal-services/privacy",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,61,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Slavery statement""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,61,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Slavery statement,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Slavery statement"" | href: https://www.ucl.ac.uk/commercial-procurement/modern-day-slav",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,62,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,cumple,,,R02,2026-09-08,,"nombre: ""Log in""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,62,div.footer__legal > ul.menu > li.menu__item > a.menu__link,si,REVISAR,,Log in,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Log in"" | href: /home/user/login",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,c487ae,Link has non-empty accessible name,63,div.ucl-privacy-wrapper > div.ucl-privacy-banner__policy-section > p.ucl-privacy-banner__policy-inline > a.ucl-privacy-banner__policy-link,si,cumple,,,R02,2026-09-08,,"nombre: ""Open privacy policy in new tab: UCL privacy policy""",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,5effbb,Link in context is descriptive,63,div.ucl-privacy-wrapper > div.ucl-privacy-banner__policy-section > p.ucl-privacy-banner__policy-inline > a.ucl-privacy-banner__policy-link,si,REVISAR,,Privacy Policy: Learn more about how we handle your data and protect your privacy. UCL privacy policy,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Open privacy policy in new tab: UCL privacy policy"" | href: https://www.ucl.ac.uk/legal-services/cookies",sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,fd3a94,Links with identical accessible names and same context serve equivalent purpose,10+15,div.spotlight > div.row > div.spotlight__content > a.link ; div.spotlight > div.row > div.spotlight__content > a.link,si,REVISAR,,,R02,2026-09-08,,JUICIO HUMANO. 2 enlaces con el mismo nombre accesible y el mismo contexto apuntan a 2 destinos distintos. ¿Sirven un proposito equivalente? destinos: n/ucl-ranked-8th-best-university-qs-world-rankings | https://www.ucl.ac.uk/about/ucls-bicentenary,sin CMP detectada
14,mundo,UCL,https://www.ucl.ac.uk/,2.4.4,fd3a94,Links with identical accessible names and same context serve equivalent purpose,28+29,div.field > div.oembed-lazyload > div.ucl-privacy-placeholder > a.ucl-consent-gate__link ; div.field > div.oembed-lazyload > div.ucl-privacy-placeholder > a.ucl-consent-gate__link,si,REVISAR,,,R02,2026-09-08,,JUICIO HUMANO. 2 enlaces con el mismo nombre accesible y el mismo contexto apuntan a 2 destinos distintos. ¿Sirven un proposito equivalente? destinos: https://www.youtube.com/watch?v=jxYFg3ygMgk | https://www.youtube.com/watch?v=fibAxF6t11o,sin CMP detectada
