id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,8,div.gdlr-core-pbf-wrapper-container > div.gdlr-core-pbf-column > div.gdlr-core-pbf-column-content-margin > a.gdlr-core-pbf-column-link,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/posgrado-2/,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,9,div.gdlr-core-pbf-wrapper-container > div.gdlr-core-pbf-column > div.gdlr-core-pbf-column-content-margin > a.gdlr-core-pbf-column-link,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/laicatec,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,10,div.gdlr-core-pbf-wrapper-container > div.gdlr-core-pbf-column > div.gdlr-core-pbf-column-content-margin > a.gdlr-core-pbf-column-link,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/investigacion-cientifica?doing_wp_cron=1720472126.300811,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,11,div.gdlr-core-pbf-column-content > div.gdlr-core-pbf-element > div.gdlr-core-button-item > a.gdlr-core-button,si,cumple,,,R04,2026-09-09,,"nombre: ""Inscríbete""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,11,div.gdlr-core-pbf-column-content > div.gdlr-core-pbf-element > div.gdlr-core-button-item > a.gdlr-core-button,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Inscríbete"" | href: https://ekudemic.ulvr.edu.ec/ekudemic/web/pre_registro.php/a | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,12,div.gdlr-core-pbf-element > div.gdlr-core-image-item > div.gdlr-core-image-item-wrap > a,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/empoderando-suenos-el-curso-que-transformara-vidas-en-du,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,13,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""ProInspira 2026-A reunió innovación y talento estudiantil para transformar ideas""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,13,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""ProInspira 2026-A reunió innovación y talento estudiantil para transformar ideas"" | href: https://www.ulvr.edu.ec/la-educacion-como-puente-estudiantes | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,14,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Ver más""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,14,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver más"" | href: https://www.ulvr.edu.ec/la-educacion-como-puente-estudiantes | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,15,div.gdlr-core-pbf-wrapper-container > div.gdlr-core-pbf-column > div.gdlr-core-pbf-column-content-margin > a.gdlr-core-pbf-column-link,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/proinspira-2026-a-reunio-innovacion-y-talento-estudianti,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,16,div.gdlr-core-pbf-element > div.gdlr-core-image-item > div.gdlr-core-image-item-wrap > a,si,falla,,,R04,2026-09-09,,href: ,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,17,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""La ULVR celebró a Guayaquil con una jornada de tradición, talento e identidad""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,17,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""La ULVR celebró a Guayaquil con una jornada de tradición, talento e identidad"" | href: https://www.ulvr.edu.ec/canoterapia-una-nueva-mirada-terapeu | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,18,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Ver más""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,18,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver más"" | href: https://www.ulvr.edu.ec/canoterapia-una-nueva-mirada-terapeu | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,19,div.gdlr-core-pbf-wrapper-container > div.gdlr-core-pbf-column > div.gdlr-core-pbf-column-content-margin > a.gdlr-core-pbf-column-link,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/la-ulvr-celebro-a-guayaquil-con-una-jornada-de-tradicion,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,20,div.gdlr-core-pbf-element > div.gdlr-core-image-item > div.gdlr-core-image-item-wrap > a,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/inpin-2024-talleres-precongreso-del-vii-seminario-intern,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,21,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Ver más""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,21,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver más"" | href: http://demo.goodlayers.com/realfactory/market-sectors/automo | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,22,div.gdlr-core-pbf-wrapper-container > div.gdlr-core-pbf-column > div.gdlr-core-pbf-column-content-margin > a.gdlr-core-pbf-column-link,si,falla,,,R04,2026-09-09,,href: https://www.ulvr.edu.ec/nuevas-cohortes-de-maestrantes-inician-su-formacion-de-p,sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,23,div.widget > div.textwidget > p > a,si,cumple,,,R04,2026-09-09,,"nombre: ""info@ulvr.edu.ec""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,23,div.widget > div.textwidget > p > a,si,REVISAR,,(+593) 4 259 6500 info@ulvr.edu.ec,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""info@ulvr.edu.ec"" | href: mailto:info@ulvr.edu.ec",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,24,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Administración de Empresas""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,24,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,REVISAR,,Administración de Empresas,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Administración de Empresas"" | href: https://www.ulvr.edu.ec/maestria-en-administracion-de-empres",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,25,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Contabilidad y Auditoría""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,25,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,REVISAR,,Contabilidad y Auditoría,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Contabilidad y Auditoría"" | href: https://www.ulvr.edu.ec/maestria-en-contabilidad-y-auditoria",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,26,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Derecho""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,26,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,REVISAR,,Derecho,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Derecho"" | href: https://www.ulvr.edu.ec/derecho-2/?doing_wp_cron=1719953348.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,27,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Desarrollo Temprano y Educación Infantil""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,27,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,REVISAR,,Desarrollo Temprano y Educación Infantil,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Desarrollo Temprano y Educación Infantil"" | href: https://www.ulvr.edu.ec/maestria-en-desarrollo-temprano-y-ed",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,28,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Ver más maestrías""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,28,div.menu-campus-life-container > ul.gdlr-core-custom-menu-widget > li.menu-item > a,si,REVISAR,,Ver más maestrías,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver más maestrías"" | href: https://www.ulvr.edu.ec/posgrado",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,29,div.kingster-copyright-container > div.kingster-copyright-right > span.gdlr-core-social-network-item > a.gdlr-core-social-network-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""facebook""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,29,div.kingster-copyright-container > div.kingster-copyright-right > span.gdlr-core-social-network-item > a.gdlr-core-social-network-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""facebook"" | href: https://www.facebook.com/ulvr.edu | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,30,div.kingster-copyright-container > div.kingster-copyright-right > span.gdlr-core-social-network-item > a.gdlr-core-social-network-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""twitter""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,30,div.kingster-copyright-container > div.kingster-copyright-right > span.gdlr-core-social-network-item > a.gdlr-core-social-network-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""twitter"" | href: https://twitter.com/ulvr_edu | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,31,div.kingster-copyright-container > div.kingster-copyright-right > span.gdlr-core-social-network-item > a.gdlr-core-social-network-icon,si,cumple,,,R04,2026-09-09,,"nombre: ""instagram""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,31,div.kingster-copyright-container > div.kingster-copyright-right > span.gdlr-core-social-network-item > a.gdlr-core-social-network-icon,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""instagram"" | href: https://www.instagram.com/ulvr/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,32,#simple-chat-button--button,si,cumple,,,R04,2026-09-09,,"nombre: ""WhatsApp Chat Button""",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,5effbb,Link in context is descriptive,32,#simple-chat-button--button,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""WhatsApp Chat Button"" | href: https://api.whatsapp.com/send?phone=593968149901&text=%C2%A1 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
102,ecuador,ULVR,https://www.ulvr.edu.ec/,2.4.4,fd3a94,Links with identical accessible names and same context serve equivalent purpose,14+18+21,div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a ; div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a ; div.gdlr-core-title-item > div.gdlr-core-title-item-title-wrap > h3.gdlr-core-title-item-title > a,si,REVISAR,,,R04,2026-09-09,,JUICIO HUMANO. 3 enlaces con el mismo nombre accesible y el mismo contexto apuntan a 3 destinos distintos. ¿Sirven un proposito equivalente? destinos: mergen-en-asenir-para-aprender-y-transformar-vidas | terapia-una-nueva-mirada-terapeutica-desde-la-ulvr | ealfactory/market-sectors/automotive-parts-system/,sin CMP detectada
